1422283255,314.360000000000,2.374400000000
1422283259,296.000000000000,10.000000000000
1422283261,312.880000000000,0.764300000000
1422283265,314.420000000000,0.046600000000
1422283265,314.450000000000,0.267800000000
1422283265,314.460000000000,0.056600000000
1422283265,314.500000000000,1.221100000000
1422283265,314.650000000000,0.104300000000
1422283265,314.810000000000,0.207400000000
1422283265,314.890000000000,0.226000000000
1422283265,314.970000000000,0.015100000000
1422283265,315.110000000000,0.033100000000
1422283265,315.190000000000,0.054200000000
1422283265,315.260000000000,0.244900000000
1422283265,315.310000000000,1.098300000000
1422283265,315.440000000000,0.057400000000
1422283265,315.510000000000,194.047200000000
1422283265,313.320000000000,0.660000000000
1422283266,315.510000000000,105.135200000000
1422283266,316.070000000000,1.034500000000
1422283266,316.140000000000,0.689900000000
1422283266,316.230000000000,0.269300000000
1422283266,316.320000000000,57.375000000000
1422283266,316.590000000000,0.026500000000
1422283266,316.770000000000,4.245400000000
1422283266,316.820000000000,0.026600000000
1422283266,317.220000000000,0.060600000000
1422283266,317.240000000000,4.920200000000
1422283266,317.320000000000,0.119700000000
1422283266,317.420000000000,0.037500000000
1422283266,317.750000000000,0.024700000000
1422283266,317.820000000000,0.231700000000
1422283266,318.080000000000,0.089200000000
1422283266,318.320000000000,2.683900000000
1422283266,318.350000000000,0.116900000000
1422283266,318.620000000000,0.010400000000
1422283266,318.690000000000,0.040800000000
1422283266,318.800000000000,0.220000000000
1422283266,318.990000000000,0.095100000000
1422283266,319.020000000000,0.081600000000
1422283266,319.320000000000,2.397900000000
1422283266,319.380000000000,0.029500000000
1422283266,320.000000000000,0.011200000000
1422283266,320.100000000000,22.539000000000
1422283266,320.120000000000,9.144800000000
1422283266,320.180000000000,0.074500000000
1422283266,320.220000000000,0.732500000000
1422283266,320.250000000000,0.024900000000
1422283266,320.290000000000,0.079700000000
1422283266,320.320000000000,1.858000000000
1422283266,321.210000000000,0.263400000000
1422283266,321.870000000000,2.592800000000
1422283266,322.220000000000,0.010400000000
1422283266,322.320000000000,2.754600000000
1422283266,322.330000000000,0.041600000000
1422283266,322.630000000000,1.346300000000
1422283268,322.720000000000,0.149100000000
1422283268,322.720000000000,9.821700000000
1422283270,313.040000000000,1.000000000000
1422283270,313.010000000000,1.000000000000
1422283270,312.880000000000,3.735700000000
1422283270,312.570000000000,0.209400000000
1422283273,291.920000000000,2.500000000000
1422283273,291.920000000000,4.500000000000
1422283273,291.920000000000,0.705300000000
1422283273,302.150000000000,0.294700000000
1422283273,302.150000000000,0.375000000000
1422283276,311.380000000000,1.033100000000
1422283276,311.380000000000,1.071900000000
1422283280,311.380000000000,0.695800000000
1422283281,311.380000000000,0.175200000000
1422283284,300.000000000000,0.189700000000
1422283289,309.000000000000,2.169900000000
1422283290,300.000000000000,2.810300000000
1422283292,289.610000000000,0.812900000000
1422283292,291.920000000000,13.104800000000
1422283292,291.930000000000,6.582300000000
1422283293,291.930000000000,5.348300000000
1422283293,293.820000000000,3.984300000000
1422283293,297.400000000000,9.438900000000
1422283295,299.280000000000,9.872400000000
1422283295,301.040000000000,5.315500000000
1422283295,303.690000000000,7.332600000000
1422283296,306.320000000000,9.909500000000
1422283297,312.800000000000,3.732700000000
1422283298,312.800000000000,7.260100000000
1422283300,312.800000000000,1.000000000000
1422283300,312.800000000000,0.202100000000
1422283300,312.800000000000,0.022200000000
1422283301,312.800000000000,0.216900000000
1422283305,305.000000000000,0.467000000000
1422283325,288.330000000000,0.010000000000
1422283328,286.920000000000,2.855600000000
1422283328,286.890000000000,16.309413380000
1422283328,286.820000000000,0.483300000000
1422283328,286.670000000000,0.046900000000
1422283328,286.230000000000,0.153700000000
1422283328,286.120000000000,3.792300000000
1422283328,285.650000000000,0.059300000000
1422283328,285.120000000000,0.600000000000
1422283328,284.810000000000,3.115400000000
1422283328,284.110000000000,0.400000000000
1422283328,283.680000000000,0.708200000000
1422283328,283.370000000000,2.863700000000
1422283328,283.050000000000,0.034500000000
1422283328,282.990000000000,9.792300000000
1422283328,282.970000000000,19.032700000000
1422283328,282.970000000000,20.112200000000
1422283328,282.960000000000,19.357300000000
1422283328,282.830000000000,0.042000000000
1422283328,282.820000000000,2.653500000000
1422283328,282.780000000000,6.394100000000
1422283328,282.780000000000,7.733500000000
1422283328,282.780000000000,5.611500000000
1422283328,282.760000000000,5.367500000000
1422283328,282.740000000000,5.474800000000
1422283328,281.850000000000,1.084600000000
1422283328,281.760000000000,0.297500000000
1422283328,281.730000000000,2.845900000000
1422283328,281.610000000000,0.326100000000
1422283328,281.540000000000,0.326100000000
1422283328,281.460000000000,0.242900000000
1422283328,281.390000000000,0.301800000000
1422283328,281.340000000000,2.175500000000
1422283328,281.320000000000,0.263100000000
1422283328,281.230000000000,0.017800000000
1422283328,281.170000000000,1.109600000000
1422283328,280.720000000000,3.496400000000
1422283328,280.370000000000,5.890800000000
1422283328,280.040000000000,0.023800000000
1422283328,279.980000000000,21.691300000000
1422283328,279.970000000000,34.458500000000
1422283328,279.720000000000,16.970900000000
1422283328,279.710000000000,0.038300000000
1422283330,279.680000000000,2.020200000000
1422283332,279.680000000000,1.241300000000
1422283333,279.680000000000,0.259500000000
1422283333,279.680000000000,2.743400000000
1422283333,279.680000000000,0.715700000000
1422283336,286.930000000000,0.874700000000
1422283336,286.930000000000,0.985300000000
1422283336,286.890000000000,2.365800000000
1422283336,286.880000000000,0.172600000000
1422283338,281.020000000000,1.000000000000
1422283339,279.670000000000,0.734700000000
1422283339,279.660000000000,0.367700000000
1422283339,279.330000000000,0.086900000000
1422283339,279.320000000000,0.847800000000
1422283339,279.220000000000,12.059300000000
1422283339,278.800000000000,0.519900000000
1422283339,278.760000000000,0.092700000000
1422283339,278.760000000000,0.096800000000
1422283339,278.750000000000,0.012100000000
1422283339,278.600000000000,3.954200000000
1422283339,278.380000000000,0.016700000000
1422283339,278.320000000000,0.014200000000
1422283339,278.200000000000,0.193000000000
1422283339,277.720000000000,0.513000000000
1422283339,277.670000000000,0.879400000000
1422283339,277.440000000000,2.451000000000
1422283339,276.720000000000,10.222000000000
1422283339,276.530000000000,0.104200000000
1422283339,276.410000000000,0.016800000000
1422283339,276.390000000000,0.029800000000
1422283339,276.320000000000,2.676400000000
1422283339,275.800000000000,0.041200000000
1422283339,275.760000000000,0.111100000000
1422283339,275.720000000000,1.391400000000
1422283339,275.710000000000,1.254500000000
1422283339,275.600000000000,0.205300000000
1422283339,275.460000000000,0.244700000000
1422283339,275.430000000000,0.046300000000
1422283339,275.320000000000,0.671600000000
1422283339,275.310000000000,0.322500000000
1422283339,275.220000000000,0.810600000000
1422283339,275.220000000000,2.381500000000
1422283339,275.210000000000,1.110500000000
1422283339,275.030000000000,0.266900000000
1422283339,275.000000000000,1.000000000000
1422283339,274.990000000000,11.834500000000
1422283339,274.880000000000,0.056500000000
1422283339,274.860000000000,0.524000000000
1422283339,274.820000000000,0.223300000000
1422283339,274.730000000000,0.532400000000
1422283339,274.730000000000,208.258900000000
1422283339,274.710000000000,0.137200000000
1422283339,274.430000000000,0.012000000000
1422283339,274.400000000000,0.215600000000
1422283339,274.220000000000,0.931300000000
1422283339,274.170000000000,0.143500000000
1422283339,274.040000000000,0.011000000000
1422283339,273.850000000000,0.773800000000
1422283339,273.730000000000,12.226900000000
1422283339,273.720000000000,14.402200000000
1422283339,273.710000000000,0.106800000000
1422283339,273.560000000000,0.166400000000
1422283339,273.480000000000,0.100900000000
1422283339,273.410000000000,0.014000000000
1422283339,273.040000000000,1.326100000000
1422283339,272.860000000000,0.525900000000
1422283339,272.840000000000,3.280100000000
1422283341,281.020000000000,2.915400000000
1422283345,280.000000000000,10.000000000000
1422283345,272.840000000000,4.684600000000
1422283345,272.830000000000,0.213000000000
1422283345,272.810000000000,0.362800000000
1422283345,272.750000000000,0.108100000000
1422283345,272.730000000000,1.165200000000
1422283345,272.630000000000,0.236500000000
1422283345,272.620000000000,0.012900000000
1422283346,272.100000000000,1.000000000000
1422283346,271.950000000000,0.440000000000
1422283346,271.940000000000,0.657200000000
1422283346,271.730000000000,5.110100000000
1422283346,271.630000000000,0.011800000000
1422283346,271.410000000000,0.137400000000
1422283346,271.160000000000,0.078400000000
1422283346,270.920000000000,0.027500000000
1422283346,270.850000000000,0.058000000000
1422283346,270.490000000000,5.316300000000
1422283346,270.460000000000,0.765100000000
1422283346,270.330000000000,0.225600000000
1422283346,270.230000000000,2.454200000000
1422283346,270.080000000000,50.756900000000
1422283346,270.050000000000,0.050700000000
1422283346,270.000000000000,1.000000000000
1422283346,270.000000000000,0.525000000000
1422283346,269.930000000000,0.216300000000
1422283346,269.730000000000,9.193500000000
1422283346,269.450000000000,0.111300000000
1422283346,269.360000000000,0.840300000000
1422283346,269.220000000000,0.101200000000
1422283346,268.830000000000,10.391100000000
1422283346,268.000000000000,1.700000000000
1422283346,267.520000000000,1.903100000000
1422283346,267.130000000000,0.027800000000
1422283346,267.010000000000,0.101100000000
1422283346,266.730000000000,4.119200000000
1422283346,266.240000000000,2.441600000000
1422283346,266.140000000000,0.739200000000
1422283346,266.000000000000,0.109600000000
1422283346,265.730000000000,0.152900000000
1422283346,265.370000000000,0.369600000000
1422283346,265.250000000000,0.013500000000
1422283346,265.240000000000,0.180400000000
1422283346,264.830000000000,11.387700000000
1422283346,264.740000000000,149.266300000000
1422283346,264.440000000000,6.582000000000
1422283346,264.440000000000,2.592700000000
1422283346,264.440000000000,0.352800000000
1422283348,264.440000000000,0.098000000000
1422283356,265.000000000000,0.150000000000
1422283356,263.740000000000,4.055800000000
1422283356,263.570000000000,0.022100000000
1422283356,263.440000000000,0.012200000000
1422283356,263.340000000000,0.125900000000
1422283356,263.230000000000,0.045700000000
1422283356,263.220000000000,0.042800000000
1422283356,262.800000000000,1.203600000000
1422283356,262.760000000000,0.120100000000
1422283356,262.700000000000,0.076900000000
1422283356,262.690000000000,0.066200000000
1422283356,262.490000000000,0.748100000000
1422283356,262.180000000000,0.103200000000
1422283356,262.170000000000,0.078100000000
1422283356,262.080000000000,0.061900000000
1422283356,261.930000000000,0.019600000000
1422283356,261.910000000000,0.016300000000
1422283356,261.740000000000,147.654100000000
1422283356,261.680000000000,0.403200000000
1422283356,261.570000000000,1.947200000000
1422283356,261.540000000000,0.010600000000
1422283356,261.450000000000,0.020100000000
1422283356,261.440000000000,1.495100000000
1422283356,261.380000000000,0.129200000000
1422283356,260.840000000000,14.356100000000
1422283356,260.790000000000,0.038200000000
1422283356,260.740000000000,1.566300000000
1422283356,260.740000000000,3.407700000000
1422283356,260.400000000000,0.201100000000
1422283356,260.380000000000,10.266600000000
1422283356,260.270000000000,0.818300000000
1422283356,260.240000000000,2.763000000000
1422283356,260.050000000000,0.026700000000
1422283356,259.850000000000,0.146400000000
1422283356,259.840000000000,0.627000000000
1422283356,259.740000000000,59.882500000000
1422283356,259.330000000000,0.118600000000
1422283356,259.040000000000,2.607400000000
1422283356,258.740000000000,0.579500000000
1422283356,258.300000000000,0.158000000000
1422283356,258.240000000000,0.012300000000
1422283356,257.750000000000,0.046300000000
1422283356,257.740000000000,0.110200000000
1422283356,257.620000000000,0.370900000000
1422283356,257.050000000000,0.067400000000
1422283356,257.020000000000,2.853700000000
1422283356,256.840000000000,8.333200000000
1422283356,256.530000000000,0.022700000000
1422283356,256.510000000000,1.505900000000
1422283356,256.510000000000,0.163100000000
1422283356,256.510000000000,12.424300000000
1422283356,256.510000000000,0.754300000000
1422283356,256.510000000000,2.561900000000
1422283360,256.400000000000,0.265500000000
1422283360,256.350000000000,1.247400000000
1422283360,256.080000000000,0.064500000000
1422283360,255.970000000000,0.125400000000
1422283360,255.740000000000,1.619900000000
1422283360,255.640000000000,0.014400000000
1422283360,255.240000000000,2.922000000000
1422283360,255.180000000000,1.172500000000
1422283360,255.060000000000,13.279100000000
1422283360,254.790000000000,0.129600000000
1422283360,254.750000000000,1.997100000000
1422283360,253.750000000000,1.288500000000
1422283360,253.580000000000,0.021900000000
1422283360,253.540000000000,0.020300000000
1422283360,253.350000000000,0.415100000000
1422283360,252.950000000000,6.608400000000
1422283360,252.900000000000,0.019900000000
1422283360,252.890000000000,31.707200000000
1422283360,252.870000000000,2.108100000000
1422283360,252.850000000000,8.383300000000
1422283360,252.750000000000,0.035600000000
1422283360,252.640000000000,0.025800000000
1422283360,252.500000000000,0.120200000000
1422283360,252.280000000000,12.150100000000
1422283360,252.250000000000,134.346200000000
1422283360,252.050000000000,0.212900000000
1422283360,251.970000000000,0.317400000000
1422283360,251.920000000000,0.018200000000
1422283360,251.810000000000,0.174300000000
1422283360,251.750000000000,2.189200000000
1422283360,251.730000000000,0.027600000000
1422283360,251.180000000000,0.096700000000
1422283360,250.810000000000,0.109100000000
1422283360,250.750000000000,29.966600000000
1422283360,250.740000000000,0.033600000000
1422283360,250.360000000000,0.110600000000
1422283360,250.270000000000,0.207000000000
1422283360,250.010000000000,0.057300000000
1422283360,249.910000000000,0.046900000000
1422283360,249.850000000000,0.134800000000
1422283360,249.800000000000,0.115200000000
1422283360,249.750000000000,24.259500000000
1422283360,249.520000000000,0.200500000000
1422283360,249.490000000000,0.120400000000
1422283360,249.160000000000,0.017900000000
1422283360,249.060000000000,1.083400000000
1422283360,248.900000000000,0.060700000000
1422283363,248.750000000000,2.467400000000
1422283363,247.440000000000,0.010500000000
1422283363,247.410000000000,0.027400000000
1422283363,247.050000000000,0.026000000000
1422283363,246.310000000000,0.103500000000
1422283363,245.950000000000,0.142700000000
1422283363,245.750000000000,0.629400000000
1422283363,245.640000000000,0.140300000000
1422283363,245.470000000000,0.018000000000
1422283363,245.450000000000,0.245500000000
1422283363,245.320000000000,0.150300000000
1422283363,245.220000000000,0.341000000000
1422283363,245.090000000000,0.266500000000
1422283363,244.760000000000,11.745700000000
1422283363,243.760000000000,0.268800000000
1422283363,243.590000000000,0.020500000000
1422283363,243.420000000000,0.167900000000
1422283363,243.250000000000,0.124900000000
1422283363,243.090000000000,0.276000000000
1422283363,243.020000000000,0.399300000000
1422283363,242.910000000000,0.084000000000
1422283363,242.900000000000,1.026800000000
1422283363,242.880000000000,3.050100000000
1422283363,242.860000000000,1.237900000000
1422283363,242.780000000000,11.232600000000
1422283363,242.760000000000,25.351900000000
1422283363,242.430000000000,0.444200000000
1422283363,242.420000000000,0.060800000000
1422283363,242.340000000000,0.020400000000
1422283363,241.930000000000,0.019900000000
1422283363,241.860000000000,0.411000000000
1422283363,241.850000000000,0.022700000000
1422283363,241.760000000000,55.764900000000
1422283363,241.660000000000,0.510700000000
1422283363,241.500000000000,0.310700000000
1422283372,241.430000000000,0.184200000000
1422283373,241.430000000000,0.500000000000
1422283373,241.430000000000,50.000000000000
1422283376,241.430000000000,0.168100000000
1422283377,241.430000000000,0.180000000000
1422283377,241.430000000000,0.017600000000
1422283377,241.430000000000,0.176100000000
1422283377,241.430000000000,0.078500000000
1422283380,241.430000000000,8.593600000000
1422283380,241.430000000000,5.646200000000
1422283380,241.430000000000,2.929800000000
1422283380,241.430000000000,0.086700000000
1422283381,241.430000000000,0.933000000000
1422283381,241.430000000000,0.068700000000
1422283381,241.430000000000,0.211600000000
1422283383,241.430000000000,1.223200000000
1422283383,241.430000000000,0.015500000000
1422283383,241.430000000000,0.557200000000
1422283383,241.430000000000,0.019900000000
1422283383,241.430000000000,0.080900000000
1422283383,241.430000000000,102.959000000000
1422283383,249.850000000000,5.000000000000
1422283383,250.420000000000,29.911300000000
1422283383,250.420000000000,0.763800000000
1422283383,250.420000000000,0.082900000000
1422283383,250.420000000000,0.268600000000
1422283384,250.420000000000,0.406700000000
1422283384,250.420000000000,0.046500000000
1422283384,250.420000000000,0.522700000000
1422283385,250.420000000000,0.113400000000
1422283385,250.420000000000,0.053200000000
1422283391,250.420000000000,1.000000000000
1422283402,250.420000000000,0.065100000000
1422283402,250.420000000000,0.151000000000
1422283402,250.420000000000,2.228300000000
1422283402,250.420000000000,1.117600000000
1422283402,250.420000000000,0.970300000000
1422283402,250.420000000000,0.038200000000
1422283402,250.420000000000,6.760400000000
1422283402,250.470000000000,0.122800000000
1422283402,250.470000000000,0.213600000000
1422283404,250.470000000000,0.163600000000
1422283493,286.890000000000,0.690000000000
1422283520,286.890000000000,0.144700000000
1422283523,286.890000000000,0.165300000000
1422283566,283.200000000000,0.230000000000
1422283582,282.000000000000,0.500000000000
1422283598,280.000000000000,0.018000000000
1422283598,280.000000000000,0.151100000000
1422283614,280.000000000000,0.190500000000
1422283618,280.000000000000,0.658400000000
1422283779,276.850000000000,0.146796690000
1422283802,277.000000000000,0.420300000000
1422283803,276.900000000000,0.011900000000
1422283803,276.860000000000,0.188100000000
1422283805,276.860000000000,0.444600000000
1422283821,277.000000000000,0.579700000000
1422283845,277.050000000000,0.152200000000
1422283846,277.050000000000,2.552800000000
1422283847,277.050000000000,0.150600000000
1422284037,277.200000000000,0.200000000000
1422284077,277.500000000000,0.010000000000
1422284077,277.600000000000,0.001900000000
1422284102,277.300000000000,0.010000000000
1422284117,277.270000000000,0.013350000000
1422284137,277.270000000000,0.400900000000
1422284140,277.270000000000,0.055200000000
1422284142,277.270000000000,0.109500000000
1422284156,277.250000000000,0.010000000000
1422284199,278.000000000000,0.010000000000
1422284199,278.000000000000,0.250000000000
1422284248,278.500000000000,0.404600000000
1422284255,278.490000000000,0.013100000000
1422284279,278.480000000000,1.485000000000
1422284287,278.480000000000,1.000000000000
1422284335,279.290000000000,0.655900000000
1422284344,279.290000000000,0.136500000000
1422284346,279.290000000000,0.201500000000
1422284360,279.280000000000,0.624200000000
1422284367,279.280000000000,0.178000000000
1422284375,279.280000000000,0.600900000000
1422284387,279.280000000000,0.166700000000
1422284403,279.270000000000,0.093100000000
1422284403,279.270000000000,0.515700000000
1422284405,279.280000000000,0.172700000000
1422284410,279.280000000000,0.197800000000
1422284410,279.280000000000,0.129800000000
1422284413,279.280000000000,0.078960000000
1422284413,279.280000000000,0.104800000000
1422284413,279.280000000000,0.561000000000
1422284415,279.280000000000,0.585300000000
1422284417,279.280000000000,0.424500000000
1422284418,279.280000000000,0.059800000000
1422284427,279.280000000000,0.442800000000
1422284439,279.280000000000,0.745900000000
1422284439,279.280000000000,0.176300000000
1422284444,279.280000000000,0.594800000000
1422284457,279.280000000000,0.208900000000
1422284463,279.280000000000,0.212800000000
1422284506,279.000000000000,0.500000000000
1422284506,279.280000000000,0.500000000000
1422284948,278.800000000000,0.040000000000
1422284948,278.800000000000,0.050000000000
1422284976,278.200000000000,1.150000000000
1422284976,279.000000000000,0.065863270000
1422285001,278.200000000000,0.010000000000
1422285051,279.280000000000,0.028700000000
1422285070,279.280000000000,0.046200000000
1422285133,279.280000000000,0.047800000000
1422285137,279.270000000000,0.030000000000
1422285137,279.280000000000,0.029600000000
1422285148,279.280000000000,0.681740000000
1422285161,279.300000000000,0.013350000000
1422285222,279.280000000000,0.230000000000
1422285293,280.000000000000,0.150000000000
1422285293,280.000000000000,0.100000000000
1422285293,280.150000000000,0.500000000000
1422285293,280.180000000000,0.069400000000
1422285293,280.630000000000,0.500000000000
1422285293,280.690000000000,0.830300000000
1422285293,280.710000000000,0.250000000000
1422285293,280.710000000000,0.988100000000
1422285293,281.150000000000,6.612200000000
1422285372,279.500000000000,0.049870000000
1422285372,279.500000000000,0.357430000000
1422285374,280.180000000000,0.049000000000
1422285377,279.500000000000,0.209700000000
1422285382,279.510000000000,1.000000000000
1422285382,279.490000000000,0.027800000000
1422285558,279.510000000000,0.541600000000
1422285561,279.510000000000,0.513300000000
1422285562,279.510000000000,0.585200000000
1422285563,279.510000000000,0.359900000000
1422285691,281.050000000000,0.010000000000
1422285691,281.060000000000,0.500000000000
1422285691,281.270000000000,2.614600000000
1422285691,281.800000000000,0.460000000000
1422285691,282.000000000000,1.250000000000
1422285691,282.010000000000,0.160500000000
1422285691,282.020000000000,2.023700000000
1422285691,282.250000000000,3.020100000000
1422285691,282.260000000000,9.961100000000
1422285772,281.000000000000,0.100000000000
1422285781,282.220000000000,0.808400000000
1422285858,282.630000000000,0.992600000000
1422286084,281.010000000000,0.100000000000
1422286085,281.010000000000,0.097663110000
1422286085,281.000000000000,0.448036890000
1422286160,281.000000000000,0.050000000000
1422286199,281.000000000000,0.010300000000
1422286213,281.000000000000,0.010000000000
1422286233,281.000000000000,0.731663110000
1422286233,281.000000000000,0.040000000000
1422286233,280.750000000000,0.066436890000
1422286241,281.150000000000,0.100000000000
1422286256,280.750000000000,0.211400000000
1422286259,280.750000000000,0.100000000000
1422286262,281.130000000000,0.010000000000
1422286267,280.750000000000,0.122163110000
1422286318,280.000000000000,0.100000000000
1422286318,279.780000000000,0.013000000000
1422286318,279.500000000000,0.547300000000
1422286330,279.500000000000,0.158500000000
1422286337,279.490000000000,0.472200000000
1422286337,279.310000000000,0.441700000000
1422286339,279.300000000000,0.501000000000
1422286339,279.280000000000,0.090260000000
1422286339,279.280000000000,0.195140000000
1422286345,279.280000000000,0.804860000000
1422286362,279.250000000000,0.050984700000
1422286452,279.100000000000,1.000000000000
1422286452,279.000000000000,0.100000000000
1422286452,279.000000000000,0.464000000000
1422286452,279.000000000000,0.250000000000
1422286456,279.000000000000,0.010000000000
1422286515,278.000000000000,0.101000000000
1422286544,278.500000000000,0.100000000000
1422286565,277.000000000000,0.066400000000
1422286585,276.940000000000,1.176000000000
1422286608,276.000000000000,0.010070000000
1422286608,275.000000000000,0.146930000000
1422286610,275.000000000000,0.122700000000
1422286629,275.000000000000,2.318370000000
1422286629,275.000000000000,2.557830000000
1422286650,275.000000000000,0.535700000000
1422286650,275.000000000000,1.006470000000
1422286679,273.190000000000,0.023200000000
1422286724,272.670000000000,1.001900000000
1422286736,272.180000000000,0.710000000000
1422286773,272.170000000000,0.061692000000
1422286778,271.270000000000,1.000000000000
1422286806,270.810000000000,1.000000000000
1422286806,270.800000000000,0.764100000000
1422286806,270.000000000000,0.049540000000
1422286806,270.000000000000,0.020000000000
1422286806,270.000000000000,0.222000000000
1422286818,269.960000000000,0.703300000000
1422286818,269.720000000000,0.754400000000
1422286818,269.230000000000,0.012300000000
1422286877,269.030000000000,0.011300000000
1422286877,268.740000000000,0.095402240000
1422286907,268.890000000000,1.000000000000
1422286907,268.290000000000,0.166000000000
1422286907,268.230000000000,0.243600000000
1422286907,268.190000000000,0.520400000000
1422286922,269.260000000000,0.135700000000
1422286932,269.050000000000,1.000000000000
1422286932,268.290000000000,0.134900000000
1422286932,268.200000000000,3.010000000000
1422286932,268.190000000000,3.245400000000
1422286932,267.270000000000,0.754900000000
1422286932,267.000000000000,1.485000000000
1422286932,266.920000000000,0.020700000000
1422286932,266.780000000000,1.008500000000
1422286932,266.400000000000,0.138000000000
1422286932,266.390000000000,0.282700000000
1422286932,266.300000000000,0.211800000000
1422286932,266.230000000000,0.014000000000
1422286932,265.880000000000,0.255300000000
1422286932,265.830000000000,0.800300000000
1422286932,265.820000000000,1.310800000000
1422286932,265.430000000000,0.485900000000
1422286932,265.270000000000,0.013100000000
1422286932,265.250000000000,0.016800000000
1422286932,265.170000000000,4.495200000000
1422286947,265.000000000000,1.000000000000
1422286947,265.000000000000,0.198400000000
1422286951,265.000000000000,10.500000000000
1422286953,265.000000000000,0.189400000000
1422286953,265.000000000000,0.389200000000
1422286953,265.000000000000,0.743100000000
1422286953,265.000000000000,0.742100000000
1422286959,265.000000000000,1.000000000000
1422286960,265.000000000000,0.873300000000
1422286960,265.000000000000,0.649800000000
1422286989,268.590000000000,1.000000000000
1422287004,268.410000000000,0.090000000000
1422287006,267.380000000000,1.000000000000
1422287006,267.280000000000,0.165600000000
1422287006,266.260000000000,0.020300000000
1422287006,265.750000000000,0.522000000000
1422287006,264.930000000000,0.427500000000
1422287006,264.860000000000,0.641000000000
1422287006,264.390000000000,1.271900000000
1422287006,263.910000000000,1.012700000000
1422287006,263.430000000000,0.905000000000
1422287006,263.230000000000,0.043800000000
1422287006,262.950000000000,0.941700000000
1422287006,262.700000000000,0.068300000000
1422287006,262.470000000000,0.869500000000
1422287006,261.990000000000,1.178700000000
1422287006,261.950000000000,0.882970200000
1422287016,265.100000000000,0.020300000000
1422287023,265.000000000000,1.000000000000
1422287024,265.000000000000,0.036500000000
1422287024,265.000000000000,0.453200000000
1422287113,266.270000000000,0.500000000000
1422287138,265.670000000000,0.100000000000
1422287153,266.990000000000,0.061692000000
1422287199,265.000000000000,0.150000000000
1422287200,265.000000000000,0.785600000000
1422287213,265.000000000000,0.064400000000
1422287270,266.960000000000,0.141900000000
1422287270,266.980000000000,0.100000000000
1422287270,266.990000000000,1.212808000000
1422287318,267.100000000000,0.100000000000
1422287318,267.200000000000,0.100000000000
1422287376,268.220000000000,2.000000000000
1422287402,268.220000000000,0.250000000000
1422287402,268.500000000000,0.500000000000
1422287411,270.000000000000,1.150000000000
1422287435,269.380000000000,1.000000000000
1422287447,269.380000000000,1.100000000000
1422287501,269.000000000000,0.061692000000
1422287559,269.000000000000,0.100000000000
1422287677,269.770000000000,1.000000000000
1422287779,269.000000000000,0.145400000000
1422287789,269.520000000000,0.013000000000
1422287789,269.990000000000,1.468000000000
1422287943,269.100000000000,0.100000000000
1422287943,269.000000000000,0.206000000000
1422288299,269.990000000000,1.200000000000
1422288402,269.990000000000,0.800000000000
1422288402,270.000000000000,0.200000000000
1422288408,270.000000000000,3.600000000000
1422288408,270.000000000000,20.000000000000
1422288408,270.000000000000,1.000000000000
1422288408,271.000000000000,0.400000000000
1422288429,270.870000000000,0.137660000000
1422288451,271.000000000000,1.000000000000
1422288457,271.000000000000,1.000000000000
1422288466,271.000000000000,0.176500000000
1422288490,271.000000000000,0.770900000000
1422288494,271.000000000000,0.178000000000
1422288499,271.000000000000,0.574600000000
1422288499,271.000000000000,0.050000000000
1422288537,272.000000000000,0.066200000000
1422288549,272.000000000000,0.040100000000
1422288557,272.000000000000,0.223700000000
1422288557,272.000000000000,0.100000000000
1422288784,273.000000000000,1.000000000000
1422289070,273.510000000000,0.331000000000
1422289236,273.400000000000,0.500000000000
1422289251,273.000000000000,0.796800000000
1422289313,273.000000000000,0.116500000000
1422289332,273.000000000000,0.229000000000
1422289408,273.000000000000,0.259100000000
1422289421,273.000000000000,0.500000000000
1422289462,273.000000000000,0.593300000000
1422289462,273.000000000000,0.421050000000
1422289462,273.000000000000,0.100000000000
1422289462,273.000000000000,0.126650000000
1422289614,273.010000000000,1.000000000000
1422289714,273.010000000000,1.000000000000
1422289714,273.000000000000,0.123350000000
1422289714,272.420000000000,0.095900000000
1422289714,272.390000000000,0.213300000000
1422289714,272.340000000000,0.766700000000
1422289714,272.320000000000,0.906400000000
1422289739,272.000000000000,1.000000000000
1422289739,272.000000000000,0.195800000000
1422289746,272.000000000000,0.553400000000
1422289746,272.000000000000,0.236300000000
1422289748,272.000000000000,1.081720000000
1422289750,272.000000000000,0.793200000000
1422289763,272.000000000000,1.033930000000
1422289763,273.100000000000,0.500000000000
1422289763,273.500000000000,0.100000000000
1422289763,274.000000000000,0.050000000000
1422289763,274.000000000000,1.000000000000
1422289776,274.370000000000,0.100000000000
1422289799,274.380000000000,0.500000000000
1422289800,274.380000000000,1.000000000000
1422289918,273.200000000000,0.030000000000
1422290017,273.900000000000,0.030000000000
1422290017,274.110000000000,0.025000000000
1422290047,274.400000000000,0.023000000000
1422290049,274.120000000000,0.013200000000
1422290104,274.010000000000,0.050000000000
1422290126,274.370000000000,4.607750000000
1422290126,274.380000000000,1.000000000000
1422290126,274.400000000000,0.777000000000
1422290126,275.000000000000,0.040000000000
1422290169,276.090000000000,1.000000000000
1422290330,276.090000000000,4.000000000000
1422290496,275.570000000000,0.856700000000
1422290514,275.570000000000,0.143300000000
1422290514,274.700000000000,1.000000000000
1422290514,274.000000000000,0.100000000000
1422290517,273.870000000000,0.961640000000
